22,0.5945771249896081
22,0.7275021256257487
25,0.7555451390943779
25,0.6237454910673975
22,0.6839581798841345
22,0.7653084061296667
19,0.6425320061452809
25,0.7273759888152986
22,0.5945771249896081
22,0.5945771249896081
22,0.6839581798841345
22,0.7892340022407022
25,0.6237454910673975
19,0.6583677399072058
22,0.7084156751368444
25,0.7057335220057467
19,0.5945704321481815
22,0.49146842374791855
25,0.5109018097564074
25,0.7579784093711174
22,0.6839581798841345
25,0.6237454910673975
22,0.5945771249896081
22,0.5945771249896081
22,0.5945771249896081
22,0.6507219573625227
25,0.7052103786586043
22,0.5815519625860539
25,0.5303546695587394
25,0.6237454910673975
22,0.5945771249896081
22,0.5945771249896081
22,0.6839581798841345
25,0.6237454910673975
22,0.5945771249896081
22,0.7892340022407022
19,0.6425320061452809
25,0.6444894505718212
25,0.7110028946228566
22,0.50555356177633
25,0.7498000351784319
25,0.6237454910673975
25,0.6237454910673975
19,0.755676276090976
25,0.6237454910673975
25,0.7110028946228566
19,0.8274413796186756
22,0.5945771249896081
22,0.5945771249896081
19,0.755676276090976
22,0.7671661326185317
25,0.7555451390943779
19,0.755676276090976
25,0.6237454910673975
22,0.5945771249896081
25,0.6237454910673975
22,0.5945771249896081
25,0.7110028946228566
25,0.7579784093711174
22,0.6230451343585827
25,0.6045473845233253
22,0.719598948673017
25,0.6045473845233253
25,0.8293917621357315
22,0.5945771249896081
25,0.7110028946228566
25,0.6237454910673975
25,0.6237454910673975
25,0.6237454910673975
22,0.5945771249896081
22,0.50555356177633
25,0.717313390446368
25,0.6237454910673975
22,0.5945771249896081
22,0.50555356177633
25,0.6045473845233253
22,0.5945771249896081
22,0.6839581798841345
19,0.5430025390398052
22,0.6148106204725259
25,0.5833085097919434
25,0.6237454910673975
22,0.6839581798841345
19,0.755676276090976
22,0.50555356177633
25,0.6045473845233253
25,0.7110028946228566
22,0.5945771249896081
1,0.7233082125082728
20,0.7100030795069162
21,0.7381284149273382
19,0.6425320061452809
22,0.6230451343585827
22,0.5945771249896081
25,0.7110028946228566
22,0.5945771249896081
22,0.6839581798841345
22,0.7327579365163014
22,0.7406036747189645
25,0.7273759888152986
22,0.6839581798841345
22,0.5945771249896081
25,0.7110028946228566
25,0.7110028946228566
22,0.7104754499874195
25,0.6045473845233253
22,0.5945771249896081
25,0.6237454910673975
22,0.7327579365163014
25,0.7110028946228566
22,0.6839581798841345
25,0.6237454910673975
19,0.5430025390398052
22,0.5671159472282475
25,0.5833085097919434
19,0.755676276090976
22,0.6839581798841345
22,0.7327579365163014
25,0.6237454910673975
25,0.6237454910673975
22,0.6839581798841345
25,0.7579784093711174
19,0.755676276090976
19,0.5430025390398052
22,0.5805125252284731
25,0.5446567714881113
22,0.50555356177633
25,0.6709135002108366
22,0.6710652733482619
25,0.6444894505718212
25,0.6237454910673975
22,0.5945771249896081
25,0.6237454910673975
25,0.7579784093711174
25,0.6237454910673975
22,0.5945771249896081
2,0.7799444461314248
18,0.6701795484055738
21,0.6276115133446393
22,0.50555356177633
28,0.6184248942552472
15,0.5420550008725651
21,0.5303932598179362
5,0.5594314788690802
25,0.6237454910673975
10,0.507278284503935
12,0.537136213953199
15,0.44832690217086024
4,0.4546741447688431
6,0.4735292807102923
18,0.46843540185495497
2,0.5039013851603359
20,0.42196628173225825
28,0.43226045101909205
4,0.4546741447688431
16,0.7326243503713328
15,0.5937668029272839
28,0.5771509949754556
3,0.5376455071252026
20,0.7100030795069162
15,0.6414107892895133
16,0.6229315495122196
25,0.6237454910673975
19,0.6765652370408841
22,0.7045483380029561
25,0.6816832406253682
19,0.6373715597429134
22,0.49146842374791855
25,0.4482016917564995
25,0.6237454910673975
22,0.5945771249896081
25,0.6237454910673975
19,0.6206841073980995
22,0.6081316611198864
25,0.6062001403422069
25,0.6237454910673975
22,0.6839581798841345
22,0.5815519625860539
25,0.5303546695587394
25,0.6237454910673975
22,0.7327579365163014
22,0.50555356177633
25,0.717313390446368
22,0.5945771249896081
22,0.7892340022407022
22,0.7327579365163014
19,0.863782802446646
19,0.9162257010275949
22,0.6839581798841345
25,0.6237454910673975
22,0.6869173725910899
25,0.5303546695587394
19,0.7035520188144693
22,0.50555356177633
25,0.7110028946228566
22,0.7327579365163014
19,0.755676276090976
25,0.7579784093711174
22,0.5945771249896081
25,0.6237454910673975
22,0.6230451343585827
25,0.6444894505718212
22,0.5945771249896081
25,0.6237454910673975
25,0.6237454910673975
25,0.6237454910673975
22,0.6839581798841345
19,0.5945704321481815
22,0.6421146265417996
25,0.5669876840472826
22,0.6839581798841345
22,0.5945771249896081
22,0.5945771249896081
22,0.6230451343585827
25,0.6709135002108366
22,0.5945771249896081
20,0.7100030795069162
22,0.5945771249896081
22,0.5945771249896081
22,0.6839581798841345
1,0.5746595544788293
21,0.5303932598179362
5,0.5594314788690802
22,0.5945771249896081
1,0.3702730828046716
17,0.40452086124102854
21,0.37785978228160283
22,0.30437357301887774
4,0.391634991428018
8,0.4045948183733171
17,0.6718946069623026
22,0.50555356177633
22,0.5945771249896081
28,0.5226296660311334
5,0.632951181577852
7,0.6254690082917311
17,0.9103549242084327
17,0.9764661498536836
27,0.8633843966195262
15,0.7336058914242458
17,0.7740512627730809
8,0.8565392217263319
1,0.0
10,0.0
12,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
2,0.0
20,0.0
21,0.0
22,0.0
24,0.0
25,0.0
26,0.0
28,0.0
29,0.0
3,0.0
4,0.0
6,0.0
8,0.0
8,0.7903538454673248
22,0.50555356177633
5,0.7199214736683611
16,0.5264382315558207
25,0.4482016917564995
27,0.5426231265285395
16,0.435410467863599
19,0.5133600513758483
20,0.5277242305188332
22,0.5281810578828593
25,0.42256048798159745
15,0.49911460769519445
16,0.4847349641563542
17,0.5228356285337425
29,0.5207414938400159
22,0.5945771249896081
22,0.5815519625860539
28,0.7736345403802732
22,0.50555356177633
28,0.737329697399974
11,0.5429824658063706
13,0.5149713273782096
18,0.549128986407311
4,0.5478458989358624
5,0.4626987694874192
20,0.7881845224337276
4,0.8708149081511329
28,0.72732411251603
1,0.7233082125082728
21,0.7381284149273382
20,0.7100030795069162
12,0.8822036201754728
1,0.6028795169212225
22,0.427242324179403
4,0.600257328566796
15,0.6414107892895133
4,0.7404314090815846
22,0.5945771249896081
20,0.6276922244434254
22,0.427242324179403
3,0.5376455071252026
20,0.6036972675717349
28,0.6184248942552472
16,0.5264382315558207
22,0.427242324179403
28,0.5226296660311334
15,0.7675772395951119
17,0.6718946069623026
11,0.5693546025604049
15,0.49911460769519445
20,0.46976778361413457
28,0.5737540259767833
3,0.7482210956137617
24,0.7925272702440315
22,0.5945771249896081
21,0.6276115133446393
3,0.6361930588741309
1,0.7233082125082728
27,0.7551482619234502
4,0.7650375324606731
4,0.7650375324606731
1,0.5197439807585688
19,0.5430025390398052
27,0.5426231265285395
15,0.5420550008725651
22,0.427242324179403
8,0.5679206273996672
10,0.6689598574050782
22,0.50555356177633
22,0.5945771249896081
4,0.7650375324606731
1,0.47529372009787857
11,0.4725711895843917
15,0.44832690217086024
5,0.4626987694874192
8,0.528668045152141
5,0.7785398157205746
25,0.6237454910673975
22,0.45253538684939976
25,0.4704293031829869
3,0.49505442424829993
4,0.5061808834058389
22,0.5945771249896081
21,0.5303932598179362
22,0.49146842374791855
3,0.5376455071252026
15,0.7675772395951119
8,0.672017447100086
21,0.7381284149273382
1,0.22943324962875142
11,0.2202564263123994
15,0.1930838871186529
17,0.21920737558519615
18,0.20174414655061876
19,0.19342140702388302
2,0.21701851416926862
21,0.2079623363226771
23,0.20360023229538032
25,0.18198689654172778
3,0.2101688876071523
30,0.2224797942184312
4,0.195817495714009
8,0.20229740918665856
1,0.7233082125082728
17,0.6718946069623026
5,0.6619722829550553
15,0.7543576227474018
3,0.7482210956137617
16,0.7326243503713328
1,0.1851365414023358
16,0.18752108164862055
17,0.24798010596017386
2,0.199633039893185
20,0.2235884816385699
22,0.24532974981556063
23,0.20360023229538032
25,0.1596526638776395
27,0.24497217515408018
29,0.23923490565507652
30,0.20621843743206064
20,0.6036972675717349
22,0.50555356177633
25,0.6237454910673975
19,0.755676276090976
13,0.622632239911756
15,0.6367183366357705
21,0.5303932598179362
22,0.49146842374791855
29,0.565542515778683
5,0.6485496259309024
5,0.7785398157205746
1,0.4785710170382478
15,0.49911460769519445
4,0.6017872127456906
6,0.5271719810466168
25,0.5446567714881113
27,0.6806735799565589
5,0.5594314788690802
22,0.427242324179403
24,0.5694823744195269
27,0.6203978269066522
20,0.6036972675717349
27,0.6420830493458316
22,0.5945771249896081
1,0.21475001688755194
10,0.20137698297402817
12,0.19974115093229922
2,0.21701851416926862
20,0.21208833467159144
22,0.1875552740944287
24,0.20285371469957714
25,0.19401065651111693
27,0.19328625756049145
4,0.195817495714009
19,0.6425320061452809
20,0.6036972675717349
1,0.7233082125082728
25,0.6237454910673975
18,0.6701795484055738
4,0.6504916404828521
15,0.5937668029272839
16,0.6080577286415324
4,0.5497292104177169
1,0.22587459973836152
12,0.19974115093229922
17,0.20226043062051427
19,0.19342140702388302
2,0.199633039893185
20,0.21208833467159144
23,0.20360023229538032
28,0.18616444323615505
29,0.20145030873551892
3,0.19151319375433454
4,0.195817495714009
12,0.7803668241334216
1,0.5393314948918522
17,0.508983763977793
2,0.46353356399575585
3,0.4446798651197963
7,0.4797184354342085
24,0.6738654540127909
25,0.5303546695587394
16,0.6229315495122196
22,0.5815519625860539
27,0.8269936642726304
10,0.6689598574050782
28,0.6184248942552472
18,0.7267658223994999
22,0.5815519625860539
3,0.8987958133855842
3,0.7482210956137617
26,0.8713101562264202
22,0.5945771249896081
16,0.7326243503713328
1,0.47529372009787857
19,0.5505133703560385
22,0.5029780802741731
24,0.47101173931321366
25,0.48244716271219035
19,0.547469883150416
22,0.5345256123920038
24,0.5243692456303949
25,0.4126961492639372
1,0.0
12,0.0
13,0.0
15,0.0
17,0.0
18,0.0
2,0.0
20,0.0
21,0.0
22,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
3,0.0
30,0.0
6,0.0
7,0.0
26,0.8082335940591632
16,0.2067533434884579
17,0.20226043062051427
2,0.21701851416926862
21,0.18892989114080141
22,0.19588682800329754
25,0.1596526638776395
26,0.2068738743203216
27,0.22099016481034825
28,0.21554705194726165
3,0.19151319375433454
31,0.20858980692119394
4,0.195817495714009
6,0.20393796076327825
1,0.5746595544788293
22,0.5671159472282475
27,0.5942487195612427
16,0.18752108164862055
20,0.20174215354780464
21,0.18892989114080141
22,0.15218678650943887
27,0.2344341825202328
28,0.21554705194726165
3,0.22571639665072457
30,0.20621843743206064
4,0.195817495714009
8,0.20229740918665856
27,0.6420830493458316
5,0.6619722829550553
16,0.6229315495122196
27,0.6420830493458316
22,0.5945771249896081
25,0.6237454910673975
18,0.31975690702272414
19,0.30656567696957826
20,0.3687706018513051
22,0.3389829381455144
24,0.3482159427055882
25,0.32010709102895485
28,0.34163399447740483
21,0.7381284149273382
21,0.8124860960198429
1,0.7233082125082728
20,0.6531826234036197
22,0.49146842374791855
28,0.5771509949754556
3,0.7482210956137617
1,0.22587459973836152
12,0.19974115093229922
15,0.1930838871186529
17,0.22765788791596595
19,0.19342140702388302
21,0.18892989114080141
22,0.17506458477565956
26,0.2396118278043341
29,0.25410631382479354
3,0.19151319375433454
8,0.20229740918665856
29,0.7259538578029919
31,0.7714756554975571
16,0.3750421632972411
19,0.38684281404776605
20,0.4241766693431829
22,0.3501291695513191
27,0.46238663713974787
28,0.41117066491360654
5,0.7905344740287301
8,0.672017447100086
19,0.6765652370408841
22,0.6752714260764537
25,0.6758506346929058
19,0.5430025390398052
22,0.49146842374791855
25,0.6147040225012409
25,0.8117685844917195
25,0.6237454910673975
22,0.5945771249896081
22,0.5945771249896081
25,0.6237454910673975
25,0.7110028946228566
22,0.5945771249896081
22,0.6230451343585827
25,0.5303546695587394
22,0.5945771249896081
25,0.7110028946228566
22,0.6507219573625227
25,0.6045473845233253
22,0.6839581798841345
22,0.5945771249896081
19,0.755676276090976
22,0.5945771249896081
25,0.7110028946228566
22,0.5815519625860539
25,0.6045473845233253
22,0.5945771249896081
25,0.7110028946228566
25,0.6237454910673975
22,0.5945771249896081
22,0.7327579365163014
22,0.5945771249896081
22,0.5945771249896081
22,0.5945771249896081
1,0.6799915835435316
2,0.663166603888941
22,0.5945771249896081
22,0.6839581798841345
22,0.6839581798841345
22,0.5815519625860539
25,0.6045473845233253
25,0.6237454910673975
25,0.7579784093711174
25,0.6237454910673975
19,0.755676276090976
22,0.5945771249896081
22,0.5945771249896081
22,0.5945771249896081
22,0.5945771249896081
22,0.5945771249896081
22,0.7406036747189645
25,0.6045473845233253
22,0.7327579365163014
25,0.6237454910673975
22,0.6839581798841345
25,0.7110028946228566
22,0.5945771249896081
22,0.6839581798841345
25,0.7890555031804168
25,0.7110028946228566
22,0.50555356177633
25,0.6444894505718212
22,0.5945771249896081
22,0.6839581798841345
22,0.7327579365163014
22,0.6839581798841345
22,0.7653084061296667
22,0.7327579365163014
22,0.6839581798841345
25,0.7110028946228566
20,0.7100030795069162
12,0.8482204993675205
5,0.7785398157205746
12,0.6635257409871419
5,0.7199214736683611
1,0.0
10,0.0
11,0.0
12,0.0
13,0.0
15,0.0
16,0.0
17,0.0
18,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
27,0.0
28,0.0
29,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
1,0.0
10,0.0
11,0.0
12,0.0
13,0.0
15,0.0
16,0.0
17,0.0
18,0.0
2,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
27,0.0
3,0.0
31,0.0
4,0.0
5,0.0
6,0.0
8,0.0
22,0.5945771249896081
22,0.5945771249896081
15,0.49911460769519445
20,0.5482403919664625
22,0.506360104773739
28,0.5314303750991285
12,0.3165822340785789
15,0.30603072057654157
20,0.288036797774658
21,0.2994467927235004
22,0.2972680762521476
25,0.3074996153104132
28,0.3258450426423252
3,0.3331098056756157
8,0.3206338075538974
8,0.7903538454673248
5,0.7785398157205746
16,0.5598887459730287
22,0.5445226307730947
24,0.5679157416264776
25,0.5220721790883294
1,0.5197439807585688
22,0.49146842374791855
25,0.4482016917564995
25,0.6237454910673975
12,0.6635257409871419
25,0.5303546695587394
1,0.6150102782746966
25,0.7273759888152986
16,0.6229315495122196
5,0.6619722829550553
1,0.6150102782746966
6,0.6774672414735707
30,0.8056728738444016
1,0.7233082125082728
15,0.8263229989604937
20,0.7100030795069162
22,0.5945771249896081
15,0.5965474408360157
18,0.5079875100338486
21,0.4386816222038377
23,0.4727450994922368
4,0.4546741447688431
15,0.7336058914242458
28,0.6184248942552472
1,0.3702730828046716
12,0.39948230186459843
21,0.4159246726453542
22,0.3751105481888574
28,0.3723288864723101
4,0.391634991428018
1,0.4298737368723608
10,0.46758287443105
13,0.47686915189763224
5,0.4626987694874192
7,0.4797184354342085
25,0.6237454910673975
25,0.6237454910673975
10,0.7867578409532474
4,0.7650375324606731
21,0.7381284149273382
21,0.5303932598179362
22,0.427242324179403
25,0.4482016917564995
22,0.5945771249896081
21,0.6276115133446393
8,0.8238277489770105
13,0.7367574061599436
8,0.8154355016982408
15,0.7534254092282939
22,0.50555356177633
23,0.8607600723570511
13,0.47686915189763224
16,0.435410467863599
20,0.42196628173225825
24,0.47101173931321366
25,0.4504787940607042
25,0.6237454910673975
22,0.6839581798841345
16,0.5344496398163843
18,0.5875100589991251
21,0.5903445963868662
28,0.4812281047330931
2,0.7799444461314248
13,0.5149713273782096
21,0.4386816222038377
22,0.40648737781039423
24,0.47101173931321366
25,0.42256048798159745
1,0.6799915835435316
20,0.6036972675717349
25,0.6237454910673975
19,0.5945704321481815
22,0.6939163923771823
25,0.6906411484131991
22,0.7275021256257487
25,0.6444894505718212
22,0.50555356177633
25,0.6045473845233253
22,0.5945771249896081
25,0.6237454910673975
22,0.5945771249896081
22,0.5945771249896081
25,0.6237454910673975
25,0.8293917621357315
22,0.6997645130103364
25,0.6444894505718212
25,0.6237454910673975
25,0.6237454910673975
22,0.5945771249896081
22,0.7275021256257487
25,0.6709135002108366
22,0.5945771249896081
22,0.6839581798841345
22,0.5815519625860539
25,0.6709135002108366
22,0.6839581798841345
22,0.5945771249896081
25,0.8293917621357315
22,0.50555356177633
25,0.5303546695587394
22,0.5945771249896081
19,0.755676276090976
25,0.7579784093711174
25,0.7110028946228566
22,0.6839581798841345
25,0.7890555031804168
22,0.5945771249896081
22,0.5945771249896081
22,0.5945771249896081
25,0.6237454910673975
22,0.6839581798841345
22,0.50555356177633
25,0.5303546695587394
22,0.50555356177633
25,0.6709135002108366
25,0.6237454910673975
25,0.7890555031804168
25,0.6237454910673975
22,0.5945771249896081
25,0.7110028946228566
22,0.7104754499874195
25,0.7052103786586043
25,0.6237454910673975
22,0.7327579365163014
22,0.6839581798841345
25,0.7110028946228566
22,0.5945771249896081
22,0.5945771249896081
22,0.5945771249896081
22,0.5945771249896081
19,0.612877040270711
20,0.5214959017358045
22,0.6164717562663127
25,0.5988220813745203
22,0.5815519625860539
25,0.6709135002108366
25,0.6237454910673975
22,0.7892340022407022
22,0.5945771249896081
22,0.6839581798841345
25,0.6237454910673975
25,0.6237454910673975
22,0.5945771249896081
25,0.7110028946228566
25,0.7890555031804168
22,0.50555356177633
25,0.5303546695587394
22,0.50555356177633
25,0.6444894505718212
22,0.5945771249896081
22,0.6839581798841345
19,0.755676276090976
22,0.50555356177633
25,0.5303546695587394
19,0.755676276090976
22,0.50555356177633
25,0.5303546695587394
22,0.5945771249896081
22,0.7327579365163014
22,0.7892340022407022
25,0.7890555031804168
19,0.5430025390398052
22,0.5499238507613087
25,0.5109018097564074
